timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.0131428241729736,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,7845.75,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0382168292999268,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,8079.91,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0563387870788574,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,8321.56,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0727896690368652,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,8570.94,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.0958733558654785,0.021057226695120335,0.9999847412109375,0.0,1,0.00822276,0.0,8828.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1119349002838135,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,9093.88,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1386184692382812,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,9367.96,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.153726100921631,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,9648.33,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.176252603530884,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,9928.97,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.1933786869049072,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,10209.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2180585861206055,0.023394957184791565,0.9999847412109375,0.0,1,0.00822276,0.0,10490.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.238115072250366,0.02585571352392435,0.9999847412109375,0.0,1,0.00822276,0.0,10770.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2581441402435303,0.03114630375057459,0.9999847412109375,0.0,1,0.00822276,0.0,11051.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.2782034873962402,0.03692899737507105,0.9999847412109375,0.0,1,0.00822276,0.0,11332.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3019344806671143,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,11612.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3138954639434814,0.06904089823365211,0.9999847412109375,0.0,1,0.00822276,0.0,11893.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.333692789077759,0.0775301605463028,0.9999847412109375,0.0,1,0.00822276,0.0,12174.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.354379177093506,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,12454.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.374067544937134,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,12735.6,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.3984310626983643,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,13017.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.415578842163086,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,13300.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4326539039611816,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,13584.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.453601837158203,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,13869.5,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.4755756855010986,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,14155.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.495593309402466,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,14443.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5139036178588867,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,14731.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.535388231277466,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,15021.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.553586721420288,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,15312.3,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.5755531787872314,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,15604.2,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.601189374923706,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,15897.4,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.612744092941284,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,16191.7,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.635979652404785,0.0865115262567997,0.9999847412109375,0.0,1,0.00822276,0.0,16487.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6543405055999756,0.08195933047682047,0.9999847412109375,0.0,1,0.00822276,0.0,16783.8,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6728978157043457,0.05722969863563776,0.9999847412109375,0.0,1,0.00822276,0.0,17080.9,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6956353187561035,0.05353868380188942,0.9999847412109375,0.0,1,0.00822276,0.0,17378.1,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7371249198913574,0.05353868380188942,0.9999847412109375,0.0,1,0.00871676,0.0,17972.4,-0.0161203,0.0136847,0.00258475,5.70582,12.6461,22.5474,139.766,90.6263,77.1403,71.4865,67.1885,64.4274,61.8888,59.5468,57.3802,54.6052,51.7544,47.163,40.0056,31.0006,22.7402,11.2173,0.33345,0.804616,-0.80906,1.05323,-1.08403
2.755624771118164,0.05353868380188942,0.9999847412109375,0.0,1,0.00862854,1.0,5249.36,0.263592,-0.0200356,0.00407751,5.70536,12.6427,22.5316,139.891,90.6785,77.1776,71.5183,67.2165,64.453,61.9122,59.5687,57.4003,54.6234,51.7707,47.1762,40.0156,31.0078,22.7445,11.2183,0.333443,-0.544976,0.26964,-0.532566,-0.415965
2.7757716178894043,0.05353868380188942,0.9999847412109375,0.0,1,0.00865906,1.0,5264.23,0.146453,0.000525425,0.00535774,5.70561,12.6441,22.5383,139.845,90.6581,77.163,71.5056,67.205,64.4425,61.9026,59.5596,57.3918,54.6158,51.7638,47.1705,40.0112,31.0046,22.7426,11.2179,0.333434,0.75167,-0.128561,0.756702,0.813899
2.796584129333496,0.05353868380188942,0.9999847412109375,0.0,1,0.00862807,1.0,5235.99,0.29471,0.00740185,0.00466307,5.70543,12.6429,22.5334,139.887,90.6753,77.175,71.5159,67.2141,64.4508,61.9101,59.5665,57.3982,54.6215,51.7688,47.1745,40.0143,31.0069,22.7441,11.2182,0.333436,-0.65149,0.502394,-0.54509,-0.54509
2.817634105682373,0.061043739318847656,0.9999847412109375,0.0,1,0.00867337,1.0,5235.99,0.758039,-0.00991656,0.00705787,5.70567,12.6448,22.5435,139.816,90.6443,77.1525,71.4962,67.1964,64.4346,61.895,59.5525,57.3852,54.6096,51.758,47.1654,40.0073,31.0021,22.7412,11.2177,0.333437,1.59908,1.263,4.75574,4.75574
2.8361923694610596,0.061043739318847656,0.9999847412109375,0.0,1,0.00869101,1.0,5235.99,1.66398,0.0138227,0.018625,5.70582,12.6459,22.5521,139.774,90.6233,77.1358,71.4815,67.1831,64.4218,61.8833,59.5413,57.3746,54.5997,51.7488,47.1573,40.0008,30.9976,22.739,11.2175,0.333433,2.28263,1.05345,5.91378,5.91378
2.856557607650757,0.07322401646524668,0.9999847412109375,0.0,1,0.00859135,1.0,5235.99,2.61463,0.0232684,0.0373771,5.70528,12.6426,22.542,139.893,90.667,77.1649,71.5053,67.2032,64.4397,61.8992,59.5558,57.3875,54.6107,51.7583,47.1643,40.0056,31.0017,22.7419,11.2185,0.333427,2.04737,1.87513,6.37668,6.37668
2.8759775161743164,0.07322401646524668,0.9999847412109375,0.0,1,0.00843972,1.0,5235.99,3.56388,0.0304796,0.0584176,5.70443,12.6374,22.5253,140.076,90.7345,77.2105,71.5431,67.2355,64.4686,61.9249,59.5787,57.4082,54.6288,51.7738,47.1759,40.0137,31.0082,22.7468,11.2202,0.333424,2.96768,2.61545,6.47127,6.47127
2.8957154750823975,0.07322401646524668,0.9999847412109375,0.0,1,0.00823229,1.0,5235.99,4.48568,0.0422572,0.0767712,5.70321,12.6302,22.5017,140.33,90.8293,77.2747,71.5961,67.2805,64.5092,61.9614,59.6117,57.4379,54.6546,51.7958,47.1924,40.0256,31.0176,22.7535,11.2225,0.333426,3.75689,3.45173,6.908,6.908
2.9143919944763184,0.07322401646524668,0.9999847412109375,0.0,1,0.00797671,1.0,5235.99,5.38511,0.0537774,0.0891759,5.70167,12.6213,22.4725,140.646,90.9467,77.3547,71.662,67.3369,64.5596,62.0067,59.6526,57.4748,54.687,51.8233,47.2132,40.0405,31.0294,22.762,11.2254,0.333433,4.56413,4.31809,7.58812,7.58812
2.9394261837005615,0.07322401646524668,0.9999847412109375,0.0,1,0.00767153,1.0,5235.99,6.25916,0.064509,0.0933927,5.6998,12.6105,22.4371,141.026,91.0882,77.4502,71.7415,67.4047,64.6204,62.0615,59.7021,57.5195,54.7258,51.8567,47.2384,40.0585,31.0438,22.7721,11.2288,0.333445,5.34711,5.21615,8.54477,8.54477
2.9532148838043213,0.07322401646524668,0.9999847412109375,0.0,1,0.00731629,1.0,5235.99,7.09835,0.0737662,0.0913822,5.6976,12.5979,22.3956,141.473,91.2548,77.5634,71.835,67.4848,64.6922,62.1261,59.7604,57.5723,54.7717,51.8962,47.2683,40.0797,31.0606,22.7842,11.2329,0.333462,6.0757,6.32113,9.83618,9.83618
2.9784042835235596,0.07322401646524668,0.9999847412109375,0.0,1,0.00688332,1.0,5235.99,7.98246,0.0805975,0.0913061,5.6949,12.5826,22.346,142.021,91.4573,77.7007,71.9484,67.5814,64.7791,62.2043,59.8307,57.6359,54.8271,51.9435,47.3042,40.1051,31.0808,22.7986,11.2379,0.333486,7.67385,7.64941,11.4729,11.4729
3.0041286945343018,0.07322401646524668,0.9999847412109375,0.0,1,0.00644081,1.0,5235.99,8.81931,0.0876873,0.0963672,5.69211,12.567,22.2952,142.586,91.6663,77.842,72.0656,67.6814,64.8685,62.285,59.9034,57.7015,54.8843,51.9927,47.3413,40.1313,31.1016,22.8135,11.243,0.333512,8.48909,8.2825,13.0271,13.0271
3.015667676925659,0.07322401646524668,0.9999847412109375,0.0,1,0.00595206,1.0,5235.99,9.66443,0.0956841,0.106769,5.68903,12.5497,22.2394,143.219,91.8988,77.9995,72.1957,67.7929,64.9683,62.3745,59.9843,57.7747,54.9481,52.0473,47.3827,40.1604,31.1246,22.83,11.2487,0.333544,9.12284,8.83073,14.5591,14.5591
3.0405688285827637,0.07322401646524668,0.9999847412109375,0.0,1,0.00541228,1.0,5235.99,10.5126,0.103133,0.121116,5.68559,12.5306,22.1775,143.927,92.1593,78.1758,72.3415,67.9172,65.0801,62.4752,60.075,57.8566,55.0196,52.1088,47.4293,40.1931,31.1504,22.8483,11.2551,0.333583,9.70933,9.42029,16.0297,16.0297
3.0567359924316406,0.0775301605463028,0.9999847412109375,0.0,1,0.00482148,1.0,5235.99,11.3584,0.110073,0.13736,5.68179,12.5098,22.1096,144.712,92.4473,78.3709,72.5028,68.055,65.2037,62.5864,60.1754,57.9475,55.0989,52.1769,47.4811,40.229,31.1789,22.8685,11.2621,0.333631,10.3733,10.1328,17.4325,17.4325
3.0813374519348145,0.08195933047682047,0.49999237060546875,0.0,1,0.00413817,1.0,5235.99,12.2025,0.121822,0.153302,5.67737,12.4854,22.0286,145.646,92.791,78.6042,72.6963,68.2209,65.3529,62.7209,60.2971,58.0578,55.1953,52.2601,47.545,40.2738,31.2137,22.8928,11.2702,0.33369,11.1493,10.9305,18.7822,18.7822
3.095540761947632,0.0775301605463028,0.9999847412109375,0.0,1,0.00336235,1.0,5235.99,13.0353,0.135898,0.168069,5.67229,12.4576,21.9343,146.733,93.1918,78.8775,72.9233,68.4154,65.528,62.879,60.4403,58.188,55.3095,52.3589,47.6212,40.3272,31.2551,22.9212,11.2795,0.333766,11.9629,11.7501,14.3062,14.3062
3.1208865642547607,0.08195933047682047,0.9999847412109375,0.0,1,0.00259226,1.0,5235.99,13.8524,0.146373,0.181473,5.6671,12.43,21.8446,147.819,93.5868,79.145,73.1448,68.6048,65.6981,63.0325,60.579,58.3137,55.4194,52.4538,47.6936,40.3773,31.2944,22.9488,11.2889,0.333859,12.7385,12.5489,15.8851,15.8851
3.1417083740234375,0.09598499536514282,0.9999847412109375,0.0,1,0.00175398,1.0,5235.99,14.6762,0.160892,0.193176,5.66135,12.3998,21.7463,149.029,94.0256,79.442,73.3911,68.8158,65.8878,63.2033,60.7335,58.4538,55.5421,52.5598,47.7751,40.4334,31.3381,22.9792,11.2993,0.333974,13.5182,13.3138,17.4944,17.4944
3.154034376144409,0.09598499536514282,0.9999847412109375,0.0,1,0.000719245,1.0,5235.99,15.5033,0.188171,0.203319,5.65423,12.362,21.6175,150.588,94.5955,79.8306,73.7147,69.0937,66.1384,63.4301,60.9393,58.6412,55.7071,52.703,47.8868,40.5113,31.3975,23.0196,11.3123,0.334123,14.3062,14.0512,19.0641,19.0641
3.1782729625701904,0.10595056787133217,0.9999847412109375,0.0,1,-0.000418011,1.0,5235.99,16.3335,0.19796,0.21236,5.6463,12.3203,21.4754,152.355,95.2374,80.2691,74.0795,69.4074,66.4214,63.6864,61.1721,58.8531,55.8939,52.8658,48.0139,40.5994,31.4647,23.0648,11.3266,0.334299,15.0711,14.804,20.606,20.606
3.1959028244018555,0.11640824377536774,0.9999847412109375,0.0,1,-0.00172264,1.0,5235.99,17.1649,0.219508,0.220807,5.63716,12.2722,21.3101,154.46,96.0012,80.7902,74.5141,69.7818,66.7594,63.9926,61.4505,59.1071,56.1181,53.0612,48.1675,40.7059,31.5452,23.1185,11.3433,0.334511,15.8563,15.542,22.1234,22.1234
3.2242462635040283,0.12735802307724953,0.9999847412109375,0.0,1,-0.00340492,1.0,5235.99,18.0814,0.243033,0.230293,5.62533,12.2101,21.0943,157.303,97.0262,81.4914,75.099,70.2859,67.2151,64.4061,61.8269,59.4507,56.422,53.3272,48.3773,40.8515,31.6542,23.1904,11.3649,0.334795,16.7237,16.355,23.7633,23.7633
3.2403082847595215,0.12182162050157785,0.49999237060546875,0.0,1,-0.00518066,1.0,5235.99,18.916,0.266822,0.239407,5.6128,12.1443,20.8661,160.459,98.1536,82.262,75.742,70.8409,67.7167,64.8615,62.2419,59.8298,56.758,53.6213,48.6105,41.0124,31.7743,23.2688,11.3879,0.335107,17.518,17.0921,25.2278,25.2278
